"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 19:34:08 GMT 2024","Sun Jun 09 19:34:08 GMT 2024","439","Auth","Login with Email","","","","Login wIth Valid Email",""
"passed","Sun Jun 09 19:34:12 GMT 2024","Sun Jun 09 19:34:12 GMT 2024","195","Team","Get Role by ID","","","","Get Role By ID - Valid",""
"passed","Sun Jun 09 19:34:22 GMT 2024","Sun Jun 09 19:34:22 GMT 2024","201","System Settings","Get Settings","","","","Fetch Settings",""
"passed","Sun Jun 09 19:34:22 GMT 2024","Sun Jun 09 19:34:22 GMT 2024","142","System Settings","Get Settings","","","","Fetch Settings - No Auth",""
"failed","Sun Jun 09 19:34:06 GMT 2024","Sun Jun 09 19:34:06 GMT 2024","156","Auth","Onboarding","Password","","","Create Password - Invalid Complexity",""
"passed","Sun Jun 09 19:34:09 GMT 2024","Sun Jun 09 19:34:09 GMT 2024","207","Business","Update Business Information","","","","Invalid category ID - Update Business Information",""
"passed","Sun Jun 09 19:34:19 GMT 2024","Sun Jun 09 19:34:19 GMT 2024","892","User","Get logged in user","","","","Get Logged In User - Valid",""
"passed","Sun Jun 09 19:34:21 GMT 2024","Sun Jun 09 19:34:22 GMT 2024","338","Stats","","","","","Get Stats",""
"passed","Sun Jun 09 19:34:16 GMT 2024","Sun Jun 09 19:34:16 GMT 2024","199","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Sun Jun 09 19:34:12 GMT 2024","Sun Jun 09 19:34:12 GMT 2024","198","Team","Users","Invite User","","","Invite User - Valid",""
"passed","Sun Jun 09 19:34:18 GMT 2024","Sun Jun 09 19:34:18 GMT 2024","192","User","Update Profile","","","","Update Profile",""
"passed","Sun Jun 09 19:34:05 GMT 2024","Sun Jun 09 19:34:05 GMT 2024","161","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Sun Jun 09 19:34:06 GMT 2024","Sun Jun 09 19:34:07 GMT 2024","159","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Sun Jun 09 19:34:23 GMT 2024","Sun Jun 09 19:34:23 GMT 2024","276","System Settings","Update Delivery Areas","","","","Fetch Delivery Areas",""
"passed","Sun Jun 09 19:34:10 GMT 2024","Sun Jun 09 19:34:10 GMT 2024","139","Business","","","","","Update Business Bank Account",""
"passed","Sun Jun 09 19:34:20 GMT 2024","Sun Jun 09 19:34:20 GMT 2024","206","Inventory","","","","","Add Meal",""
"failed","Sun Jun 09 19:34:05 GMT 2024","Sun Jun 09 19:34:05 GMT 2024","440","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"failed","Sun Jun 09 19:34:22 GMT 2024","Sun Jun 09 19:34:22 GMT 2024","212","Audit Trail","","","","","Get Audit Trail",""
"passed","Sun Jun 09 19:34:10 GMT 2024","Sun Jun 09 19:34:10 GMT 2024","147","Business","Update Business Information","","","","Update Business Information - No Auth",""
"passed","Sun Jun 09 19:34:09 GMT 2024","Sun Jun 09 19:34:09 GMT 2024","148","Auth","Login with Phone","","","","Login WIth Phone",""
"passed","Sun Jun 09 19:34:13 GMT 2024","Sun Jun 09 19:34:14 GMT 2024","639","Team","Users","Setup User with Email","","","Setup user with email",""
"passed","Sun Jun 09 19:34:11 GMT 2024","Sun Jun 09 19:34:11 GMT 2024","185","Team","Create Role","","","","Create Role - Empty Fields",""
"failed","Sun Jun 09 19:34:06 GMT 2024","Sun Jun 09 19:34:06 GMT 2024","152","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"passed","Sun Jun 09 19:34:08 GMT 2024","Sun Jun 09 19:34:08 GMT 2024","147","Auth","Onboarding with Oauth","Complete Login - Apple","","","Complete Login With Oauth - Apple",""
"passed","Sun Jun 09 19:34:11 GMT 2024","Sun Jun 09 19:34:11 GMT 2024","193","Team","Create Role","","","","Create Role - Already Existing Role Name",""
"passed","Sun Jun 09 19:34:21 GMT 2024","Sun Jun 09 19:34:21 GMT 2024","142","Orders","Fetch Orders","","","","Fetch Orders - No Auth",""
"passed","Sun Jun 09 19:34:20 GMT 2024","Sun Jun 09 19:34:20 GMT 2024","142","Inventory","","","","","Update Meal",""
"passed","Sun Jun 09 19:34:10 GMT 2024","Sun Jun 09 19:34:10 GMT 2024","183","Business","Search Address","","","","Search Address",""
"passed","Sun Jun 09 19:34:16 GMT 2024","Sun Jun 09 19:34:16 GMT 2024","202","User","Change Password","","","","Change Password - No password",""
"passed","Sun Jun 09 19:34:07 GMT 2024","Sun Jun 09 19:34:07 GMT 2024","143","Auth","Forgot Password","","","","Verify Forgot Password OTP",""
"passed","Sun Jun 09 19:34:09 GMT 2024","Sun Jun 09 19:34:09 GMT 2024","219","Business","Update Business Information","","","","Valid - Update Business Information",""
"passed","Sun Jun 09 19:34:13 GMT 2024","Sun Jun 09 19:34:13 GMT 2024","189","Team","Users","Invite User","","","Invite User - Non-existing Role Id",""
"passed","Sun Jun 09 19:34:20 GMT 2024","Sun Jun 09 19:34:20 GMT 2024","141","Inventory","","","","","Update Meal Copy",""
"passed","Sun Jun 09 19:34:12 GMT 2024","Sun Jun 09 19:34:12 GMT 2024","183","Team","Users","Invite User","","","Invite User - Empty fields",""
"passed","Sun Jun 09 19:34:07 GMT 2024","Sun Jun 09 19:34:07 GMT 2024","143","Auth","Forgot Password","","","","Reset Password",""
"passed","Sun Jun 09 19:34:18 GMT 2024","Sun Jun 09 19:34:19 GMT 2024","191","User","Update Profile","","","","Update Profile - No DOB",""
"passed","Sun Jun 09 19:34:09 GMT 2024","Sun Jun 09 19:34:10 GMT 2024","194","Business","Update Business Information","","","","Empty Fields - Update Business Information Copy",""
"passed","Sun Jun 09 19:34:08 GMT 2024","Sun Jun 09 19:34:08 GMT 2024","150","Auth","Login with Email","","","","Login - Empty fields",""
"failed","Sun Jun 09 19:34:06 GMT 2024","Sun Jun 09 19:34:06 GMT 2024","157","Auth","Onboarding","Profile","","","Update Profile - Empty fields",""
