"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 08:52:08 GMT 2024","Mon Jun 10 08:52:08 GMT 2024","165","Notification","","","","","Save Push Notification Token - No Token",""
"passed","Mon Jun 10 08:52:07 GMT 2024","Mon Jun 10 08:52:08 GMT 2024","168","Notification","","","","","Save Push Notification Token - Valid",""
"passed","Mon Jun 10 08:52:10 GMT 2024","Mon Jun 10 08:52:10 GMT 2024","177","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - Valid",""
"passed","Mon Jun 10 08:52:12 GMT 2024","Mon Jun 10 08:52:12 GMT 2024","161","Cart And Orders","Fetch Reviews","","","","Invalid VendorId - Fetch Reviews",""
"passed","Mon Jun 10 08:51:51 GMT 2024","Mon Jun 10 08:51:51 GMT 2024","492","Meals","Fetch Meals","","","","Fetch Meals - Valid",""
"passed","Mon Jun 10 08:51:55 GMT 2024","Mon Jun 10 08:51:55 GMT 2024","188","Vendor","Fetch Vendors","","","","Fetch Vendors by category",""
"passed","Mon Jun 10 08:52:09 GMT 2024","Mon Jun 10 08:52:09 GMT 2024","158","Cart And Orders","Update Cart","","","","Update Cart - No quantity",""
"passed","Mon Jun 10 08:52:00 GMT 2024","Mon Jun 10 08:52:01 GMT 2024","694","User","Change Password","","","","Change Password - Same values Password",""
"passed","Mon Jun 10 08:52:02 GMT 2024","Mon Jun 10 08:52:02 GMT 2024","209","User","Update Profile","","","","Update Profile",""
"passed","Mon Jun 10 08:52:09 GMT 2024","Mon Jun 10 08:52:09 GMT 2024","163","Cart And Orders","Fetch Cart","","","","Fetch Cart - Valid",""
"passed","Mon Jun 10 08:51:56 GMT 2024","Mon Jun 10 08:51:56 GMT 2024","205","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - No Auth",""
"passed","Mon Jun 10 08:51:51 GMT 2024","Mon Jun 10 08:51:51 GMT 2024","160","Auth","","","","","Login With Phone",""
"passed","Mon Jun 10 08:52:07 GMT 2024","Mon Jun 10 08:52:07 GMT 2024","167","Address","Fetch Addresses","","","","Fetch Addresses",""
"passed","Mon Jun 10 08:52:06 GMT 2024","Mon Jun 10 08:52:06 GMT 2024","134","Address","Search Address","","","","Search Address - Valid Copy",""
"passed","Mon Jun 10 08:52:13 GMT 2024","Mon Jun 10 08:52:13 GMT 2024","131","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No Auth",""
"passed","Mon Jun 10 08:52:14 GMT 2024","Mon Jun 10 08:52:14 GMT 2024","138","Logout","","","","","Signup - Existing User Email",""
"passed","Mon Jun 10 08:52:16 GMT 2024","Mon Jun 10 08:52:16 GMT 2024","133","Reset Password","","","","","Complexity- Reset Password",""
"passed","Mon Jun 10 08:52:05 GMT 2024","Mon Jun 10 08:52:06 GMT 2024","134","User","Get logged in user","","","","No Auth - Get Logged In User",""
"failed","Mon Jun 10 08:52:12 GMT 2024","Mon Jun 10 08:52:12 GMT 2024","160","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - Valid",""
"passed","Mon Jun 10 08:51:58 GMT 2024","Mon Jun 10 08:51:59 GMT 2024","726","User","Change Password","","","","Change Password - Mismatch",""
"passed","Mon Jun 10 08:51:56 GMT 2024","Mon Jun 10 08:51:56 GMT 2024","156","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Invalid Vendor Id",""
"passed","Mon Jun 10 08:51:49 GMT 2024","Mon Jun 10 08:51:49 GMT 2024","140","Auth","","","","","Login With Apple",""
"passed","Mon Jun 10 08:52:13 GMT 2024","Mon Jun 10 08:52:13 GMT 2024","159","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - No Auth",""
"passed","Mon Jun 10 08:51:59 GMT 2024","Mon Jun 10 08:51:59 GMT 2024","165","User","Change Password","","","","Change Password - Complexity rule",""
"passed","Mon Jun 10 08:51:47 GMT 2024","Mon Jun 10 08:51:48 GMT 2024","146","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"failed","Mon Jun 10 08:52:12 GMT 2024","Mon Jun 10 08:52:12 GMT 2024","169","Cart And Orders","Fetch Reviews","","","","Valid - Fetch Reviews",""
"passed","Mon Jun 10 08:52:08 GMT 2024","Mon Jun 10 08:52:08 GMT 2024","133","Get health","","","","","Get Health",""
