"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 17 08:31:35 GMT 2024","Mon Jun 17 08:31:35 GMT 2024","174","Team","Roles and Permissions","List Roles","","","By Date - List Roles",""
"passed","Mon Jun 17 08:31:50 GMT 2024","Mon Jun 17 08:31:50 GMT 2024","189","Promos","","","","","Delete Promo",""
"passed","Mon Jun 17 08:31:30 GMT 2024","Mon Jun 17 08:31:30 GMT 2024","172","Auth","Login","","","","Disable 2FA",""
"failed","Mon Jun 17 08:31:46 GMT 2024","Mon Jun 17 08:31:46 GMT 2024","183","Customers","Update Customer","","","","Update Customer",""
"passed","Mon Jun 17 08:31:40 GMT 2024","Mon Jun 17 08:31:41 GMT 2024","190","Team","Users","Activate User","","","Activate User",""
"passed","Mon Jun 17 08:31:38 GMT 2024","Mon Jun 17 08:31:38 GMT 2024","133","Team","Users","Invite User","","","No Auth - Invite User",""
"passed","Mon Jun 17 08:31:46 GMT 2024","Mon Jun 17 08:31:46 GMT 2024","165","Customers","Fetch Customer Orders","","","","Fetch Customer Orders",""
"passed","Mon Jun 17 08:31:29 GMT 2024","Mon Jun 17 08:31:29 GMT 2024","757","Auth","Login","","","","Login",""
"passed","Mon Jun 17 08:31:50 GMT 2024","Mon Jun 17 08:31:50 GMT 2024","166","Builder","Fetch Campaigns","","","","Fetch Campaigns",""
"passed","Mon Jun 17 08:31:55 GMT 2024","Mon Jun 17 08:31:56 GMT 2024","139","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Mon Jun 17 08:31:49 GMT 2024","Mon Jun 17 08:31:49 GMT 2024","129","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Mon Jun 17 08:31:47 GMT 2024","Mon Jun 17 08:31:48 GMT 2024","128","Order","","","","","Fetch Order By ID Copy",""
"passed","Mon Jun 17 08:31:55 GMT 2024","Mon Jun 17 08:31:55 GMT 2024","132","Forgot password","","","","","Invalid Email - Forgot Password",""
"passed","Mon Jun 17 08:31:50 GMT 2024","Mon Jun 17 08:31:50 GMT 2024","174","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Mon Jun 17 08:31:40 GMT 2024","Mon Jun 17 08:31:40 GMT 2024","131","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"failed","Mon Jun 17 08:31:36 GMT 2024","Mon Jun 17 08:31:36 GMT 2024","187","Team","Roles and Permissions","Update Role","","","Update Role",""
"passed","Mon Jun 17 08:31:54 GMT 2024","Mon Jun 17 08:31:54 GMT 2024","173","Delete customer","","","","","Delete Customer",""
"passed","Mon Jun 17 08:31:55 GMT 2024","Mon Jun 17 08:31:55 GMT 2024","146","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"failed","Mon Jun 17 08:31:54 GMT 2024","Mon Jun 17 08:31:54 GMT 2024","132","Blacklist Customer","","","","","Blacklist Customer",""
"passed","Mon Jun 17 08:31:52 GMT 2024","Mon Jun 17 08:31:52 GMT 2024","129","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"passed","Mon Jun 17 08:31:41 GMT 2024","Mon Jun 17 08:31:41 GMT 2024","185","Team","Users","Update User","","","Update User",""
"passed","Mon Jun 17 08:31:54 GMT 2024","Mon Jun 17 08:31:54 GMT 2024","123","Stats Copy","","","","","Fetch Vendor Stats",""
"passed","Mon Jun 17 08:31:31 GMT 2024","Mon Jun 17 08:31:31 GMT 2024","184","User","Change Password","","","","Password complexity - Change Password",""
"passed","Mon Jun 17 08:31:33 GMT 2024","Mon Jun 17 08:31:34 GMT 2024","197","Team","Roles and Permissions","Fetch Permissions","","","Fetch Permissions",""
"passed","Mon Jun 17 08:31:54 GMT 2024","Mon Jun 17 08:31:54 GMT 2024","124","Stats Copy","","","","","Fetch Transaction Stats",""
"failed","Mon Jun 17 08:31:34 GMT 2024","Mon Jun 17 08:31:34 GMT 2024","248","Team","Roles and Permissions","Create Role","","","Duplicate role - Create Role",""
"passed","Mon Jun 17 08:31:52 GMT 2024","Mon Jun 17 08:31:52 GMT 2024","169","Builder","Fetch Campaign By ID","","","","No Id - Fetch Campaign By ID",""
"passed","Mon Jun 17 08:31:46 GMT 2024","Mon Jun 17 08:31:46 GMT 2024","159","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Mon Jun 17 08:31:54 GMT 2024","Mon Jun 17 08:31:54 GMT 2024","186","Delete customer","","","","","Already deleted - Delete Customer",""
"failed","Mon Jun 17 08:31:45 GMT 2024","Mon Jun 17 08:31:45 GMT 2024","170","Customers","Fetch Customers","","","","By Status - Fetch Customers",""
"passed","Mon Jun 17 08:31:51 GMT 2024","Mon Jun 17 08:31:51 GMT 2024","130","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Mon Jun 17 08:31:42 GMT 2024","Mon Jun 17 08:31:42 GMT 2024","184","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Mon Jun 17 08:31:43 GMT 2024","Mon Jun 17 08:31:43 GMT 2024","168","Vendors","Update Vendor","","","","No Status - Update Vendor",""
"passed","Mon Jun 17 08:31:38 GMT 2024","Mon Jun 17 08:31:38 GMT 2024","136","Team","Users","Setup user with email","","","Invalid token - Setup user with email",""
"passed","Mon Jun 17 08:31:37 GMT 2024","Mon Jun 17 08:31:37 GMT 2024","129","Team","Roles and Permissions","Delete Roles","","","No Auth - Delete Role",""
"passed","Mon Jun 17 08:31:36 GMT 2024","Mon Jun 17 08:31:36 GMT 2024","172","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"failed","Mon Jun 17 08:31:53 GMT 2024","Mon Jun 17 08:31:53 GMT 2024","186","Categories","","","","","Delete Category",""
"passed","Mon Jun 17 08:31:50 GMT 2024","Mon Jun 17 08:31:50 GMT 2024","129","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"failed","Mon Jun 17 08:31:44 GMT 2024","Mon Jun 17 08:31:44 GMT 2024","171","Vendors","","","","","Reject Vendor",""
"passed","Mon Jun 17 08:31:44 GMT 2024","Mon Jun 17 08:31:44 GMT 2024","169","Vendors","Reviews Copy","","","","Fetch Reviews",""
"passed","Mon Jun 17 08:31:31 GMT 2024","Mon Jun 17 08:31:31 GMT 2024","175","User","Change Password","","","","Empty fields - Change Password",""
"failed","Mon Jun 17 08:31:44 GMT 2024","Mon Jun 17 08:31:44 GMT 2024","165","Vendors","Reviews Copy","","","","Delete Review",""
"passed","Mon Jun 17 08:31:29 GMT 2024","Mon Jun 17 08:31:30 GMT 2024","247","Auth","Login","","","","Generate 2FA Secret",""
"passed","Mon Jun 17 08:31:55 GMT 2024","Mon Jun 17 08:31:55 GMT 2024","128","Delete customer","","","","","No Auth - Delete Customer",""
"passed","Mon Jun 17 08:31:49 GMT 2024","Mon Jun 17 08:31:50 GMT 2024","126","Promos","Get Promo By ID","","","","No Auth - Get Promo By ID",""
"passed","Mon Jun 17 08:31:41 GMT 2024","Mon Jun 17 08:31:41 GMT 2024","175","Team","Users","Activate User","","","No Id - Activate User",""
"passed","Mon Jun 17 08:31:51 GMT 2024","Mon Jun 17 08:31:51 GMT 2024","170","Builder","Fetch Banner By ID","","","","No Id - Fetch Banner By ID",""
"failed","Mon Jun 17 08:31:51 GMT 2024","Mon Jun 17 08:31:51 GMT 2024","176","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Mon Jun 17 08:31:42 GMT 2024","Mon Jun 17 08:31:42 GMT 2024","130","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Mon Jun 17 08:31:55 GMT 2024","Mon Jun 17 08:31:55 GMT 2024","136","Forgot password","","","","","No Email - Forgot Password",""
"passed","Mon Jun 17 08:31:33 GMT 2024","Mon Jun 17 08:31:33 GMT 2024","132","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"passed","Mon Jun 17 08:31:34 GMT 2024","Mon Jun 17 08:31:34 GMT 2024","134","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"passed","Mon Jun 17 08:31:44 GMT 2024","Mon Jun 17 08:31:45 GMT 2024","165","Customers","Fetch Customers","","","","Fetch Customers",""
"passed","Mon Jun 17 08:31:41 GMT 2024","Mon Jun 17 08:31:41 GMT 2024","132","Team","Users","Activate User","","","No Auth - Activate User",""
"passed","Mon Jun 17 08:31:52 GMT 2024","Mon Jun 17 08:31:52 GMT 2024","181","Notifications","","","","","Fetch Notifications",""
"failed","Mon Jun 17 08:31:44 GMT 2024","Mon Jun 17 08:31:44 GMT 2024","163","Vendors","","","","","Blacklist Vendor",""
"passed","Mon Jun 17 08:31:34 GMT 2024","Mon Jun 17 08:31:34 GMT 2024","131","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"passed","Mon Jun 17 08:31:46 GMT 2024","Mon Jun 17 08:31:46 GMT 2024","134","Customers","Update Customer","","","","No Auth - Update Customer",""
"passed","Mon Jun 17 08:31:52 GMT 2024","Mon Jun 17 08:31:53 GMT 2024","142","Categories","","","","","Fetch Categories",""
"failed","Mon Jun 17 08:31:53 GMT 2024","Mon Jun 17 08:31:53 GMT 2024","184","System Settings","","","","","Fetch Settings",""
"passed","Mon Jun 17 08:31:34 GMT 2024","Mon Jun 17 08:31:34 GMT 2024","196","Team","Roles and Permissions","Create Role","","","Valid - Create Role",""
"passed","Mon Jun 17 08:31:56 GMT 2024","Mon Jun 17 08:31:56 GMT 2024","399","Reset password","","","","","Reset Password",""
"passed","Mon Jun 17 08:31:56 GMT 2024","Mon Jun 17 08:31:56 GMT 2024","134","Verify Forgot Password OTP","","","","","Empty fields - Verify Forgot Password OTP",""
"passed","Mon Jun 17 08:31:48 GMT 2024","Mon Jun 17 08:31:48 GMT 2024","133","Order","","","","","Update Order Copy",""
"passed","Mon Jun 17 08:31:39 GMT 2024","Mon Jun 17 08:31:39 GMT 2024","130","Team","Users","List Users","","","No Auth - List Users",""
"passed","Mon Jun 17 08:31:50 GMT 2024","Mon Jun 17 08:31:51 GMT 2024","130","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"passed","Mon Jun 17 08:31:45 GMT 2024","Mon Jun 17 08:31:46 GMT 2024","162","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"passed","Mon Jun 17 08:31:52 GMT 2024","Mon Jun 17 08:31:52 GMT 2024","126","Payouts","","","","","Initiate Payout",""
"passed","Mon Jun 17 08:31:33 GMT 2024","Mon Jun 17 08:31:33 GMT 2024","195","User","Get Logged In User","","","","Get Logged In User",""
"passed","Mon Jun 17 08:31:33 GMT 2024","Mon Jun 17 08:31:33 GMT 2024","133","User","Update Profile","","","","No Auth - Update Profile",""
"passed","Mon Jun 17 08:31:43 GMT 2024","Mon Jun 17 08:31:43 GMT 2024","173","Vendors","Fetch Vendor By ID","","","","No Id- Fetch Vendor By ID",""
"passed","Mon Jun 17 08:31:35 GMT 2024","Mon Jun 17 08:31:35 GMT 2024","175","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"passed","Mon Jun 17 08:31:47 GMT 2024","Mon Jun 17 08:31:47 GMT 2024","165","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Mon Jun 17 08:31:49 GMT 2024","Mon Jun 17 08:31:49 GMT 2024","125","Transactions","","","","","Fetch Transaction by ID Copy",""
"passed","Mon Jun 17 08:31:45 GMT 2024","Mon Jun 17 08:31:45 GMT 2024","176","Customers","Fetch Customers","","","","By CreatedAt - Fetch Customers",""
"passed","Mon Jun 17 08:31:43 GMT 2024","Mon Jun 17 08:31:43 GMT 2024","174","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"passed","Mon Jun 17 08:31:55 GMT 2024","Mon Jun 17 08:31:55 GMT 2024","125","Delete customer","","","","","Logout",""
"passed","Mon Jun 17 08:31:39 GMT 2024","Mon Jun 17 08:31:40 GMT 2024","175","Team","Users","Get User By ID","","","Get User By ID",""
"passed","Mon Jun 17 08:31:51 GMT 2024","Mon Jun 17 08:31:51 GMT 2024","179","Builder","Fetch Banner By ID","","","","Invalid Id - Fetch Banner By ID",""
"passed","Mon Jun 17 08:31:37 GMT 2024","Mon Jun 17 08:31:37 GMT 2024","171","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
"failed","Mon Jun 17 08:31:44 GMT 2024","Mon Jun 17 08:31:44 GMT 2024","179","Vendors","","","","","Approve Vendor",""
"passed","Mon Jun 17 08:31:38 GMT 2024","Mon Jun 17 08:31:38 GMT 2024","145","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Mon Jun 17 08:31:48 GMT 2024","Mon Jun 17 08:31:48 GMT 2024","176","Transactions","Fetch Transeactions","","","","By CustomerId - Fetch Transactions",""
"passed","Mon Jun 17 08:31:49 GMT 2024","Mon Jun 17 08:31:49 GMT 2024","171","Promos","Create Promo","","","","Create Promo",""
"passed","Mon Jun 17 08:31:51 GMT 2024","Mon Jun 17 08:31:52 GMT 2024","166","Builder","Fetch Campaign By ID","","","","Invalid Id - Fetch Campaign By ID",""
"passed","Mon Jun 17 08:31:54 GMT 2024","Mon Jun 17 08:31:55 GMT 2024","161","Delete customer","","","","","No Id - Delete Customer",""
"passed","Mon Jun 17 08:31:53 GMT 2024","Mon Jun 17 08:31:53 GMT 2024","124","Stats Copy","","","","","Fetch Dashboard Stats",""
"passed","Mon Jun 17 08:31:40 GMT 2024","Mon Jun 17 08:31:40 GMT 2024","168","Team","Users","Get User By ID","","","No Id - Get User By ID",""
"passed","Mon Jun 17 08:31:40 GMT 2024","Mon Jun 17 08:31:40 GMT 2024","185","Team","Users","Deactivate User","","","Deactivate User",""
"passed","Mon Jun 17 08:31:41 GMT 2024","Mon Jun 17 08:31:42 GMT 2024","140","Team","Users","Update User","","","Update User",""
"passed","Mon Jun 17 08:31:38 GMT 2024","Mon Jun 17 08:31:38 GMT 2024","147","Team","Users","Setup user with email","","","Empty fields - Setup user with email",""
"passed","Mon Jun 17 08:31:36 GMT 2024","Mon Jun 17 08:31:37 GMT 2024","133","Team","Roles and Permissions","Update Role","","","No Auth - Update Role",""
"passed","Mon Jun 17 08:31:52 GMT 2024","Mon Jun 17 08:31:52 GMT 2024","182","Categories","","","","","Create Category",""
"passed","Mon Jun 17 08:31:38 GMT 2024","Mon Jun 17 08:31:39 GMT 2024","134","Team","Users","Setup user with email","","","Setup user with email",""
"passed","Mon Jun 17 08:31:48 GMT 2024","Mon Jun 17 08:31:48 GMT 2024","164","Transactions","Fetch Transeactions","","","","By Type - Fetch Transactions",""
"passed","Mon Jun 17 08:31:56 GMT 2024","Mon Jun 17 08:31:56 GMT 2024","141","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"passed","Mon Jun 17 08:31:43 GMT 2024","Mon Jun 17 08:31:44 GMT 2024","159","Vendors","Update Vendor","","","","No Id - Update Vendor",""
"passed","Mon Jun 17 08:31:40 GMT 2024","Mon Jun 17 08:31:40 GMT 2024","133","Team","Users","Get User By ID","","","No Auth - Get User By ID",""
"passed","Mon Jun 17 08:31:39 GMT 2024","Mon Jun 17 08:31:39 GMT 2024","187","Team","Users","List Users","","","By createdAt - List Users",""
"passed","Mon Jun 17 08:31:45 GMT 2024","Mon Jun 17 08:31:45 GMT 2024","128","Customers","Fetch Customer By ID","","","","No Auth - Fetch Customer By ID",""
"passed","Mon Jun 17 08:31:39 GMT 2024","Mon Jun 17 08:31:39 GMT 2024","175","Team","Users","List Users","","","By roleId - List Users",""
"passed","Mon Jun 17 08:31:42 GMT 2024","Mon Jun 17 08:31:42 GMT 2024","180","Vendors","Fetch Vendor By ID","","","","Fetch Vendor By ID",""
"failed","Mon Jun 17 08:31:34 GMT 2024","Mon Jun 17 08:31:35 GMT 2024","133","Team","Roles and Permissions","Create Role","","","Invalid status - Create Role",""
"passed","Mon Jun 17 08:31:46 GMT 2024","Mon Jun 17 08:31:46 GMT 2024","163","Customers","Update Customer","","","","No Id - Update Customer",""
"passed","Mon Jun 17 08:31:30 GMT 2024","Mon Jun 17 08:31:31 GMT 2024","1157","User","Change Password","","","","Change Password",""
"passed","Mon Jun 17 08:31:50 GMT 2024","Mon Jun 17 08:31:50 GMT 2024","182","Promos","Update Promo","","","","Update Promo",""
"failed","Mon Jun 17 08:31:51 GMT 2024","Mon Jun 17 08:31:51 GMT 2024","169","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"failed","Mon Jun 17 08:31:40 GMT 2024","Mon Jun 17 08:31:40 GMT 2024","170","Team","Users","Deactivate User","","","No Id - Deactivate User",""
"passed","Mon Jun 17 08:31:42 GMT 2024","Mon Jun 17 08:31:42 GMT 2024","186","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Mon Jun 17 08:31:48 GMT 2024","Mon Jun 17 08:31:48 GMT 2024","160","Transactions","Fetch Transeactions","","","","By Status - Fetch Transactions",""
"passed","Mon Jun 17 08:31:46 GMT 2024","Mon Jun 17 08:31:47 GMT 2024","127","Customers","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Mon Jun 17 08:31:35 GMT 2024","Mon Jun 17 08:31:35 GMT 2024","181","Team","Roles and Permissions","List Roles","","","List Roles",""
"passed","Mon Jun 17 08:31:53 GMT 2024","Mon Jun 17 08:31:54 GMT 2024","124","Stats Copy","","","","","Fetch Customer Stats",""
"passed","Mon Jun 17 08:31:45 GMT 2024","Mon Jun 17 08:31:45 GMT 2024","129","Customers","Fetch Customers","","","","No Auth - Fetch Customers",""
"passed","Mon Jun 17 08:31:43 GMT 2024","Mon Jun 17 08:31:43 GMT 2024","130","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
"passed","Mon Jun 17 08:31:39 GMT 2024","Mon Jun 17 08:31:39 GMT 2024","175","Team","Users","List Users","","","By status - List Users",""
"passed","Mon Jun 17 08:31:35 GMT 2024","Mon Jun 17 08:31:36 GMT 2024","132","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"passed","Mon Jun 17 08:31:33 GMT 2024","Mon Jun 17 08:31:33 GMT 2024","191","User","Update Profile","","","","Update Profile",""
"failed","Mon Jun 17 08:31:41 GMT 2024","Mon Jun 17 08:31:41 GMT 2024","167","Team","Users","Update User","","","No roleId - Update User",""
"passed","Mon Jun 17 08:31:38 GMT 2024","Mon Jun 17 08:31:38 GMT 2024","185","Team","Users","Invite User","","","Invalid fields - Invite User",""
"passed","Mon Jun 17 08:31:47 GMT 2024","Mon Jun 17 08:31:47 GMT 2024","167","Order","Fetch Order","","","","By date - Fetch Orders",""
"failed","Mon Jun 17 08:31:53 GMT 2024","Mon Jun 17 08:31:53 GMT 2024","178","Audit Trail","","","","","Get Audit Trail",""
"passed","Mon Jun 17 08:31:36 GMT 2024","Mon Jun 17 08:31:36 GMT 2024","130","Team","Roles and Permissions","Get Role By ID","","","No Auth - Get Role By ID",""
"passed","Mon Jun 17 08:31:36 GMT 2024","Mon Jun 17 08:31:36 GMT 2024","171","Team","Roles and Permissions","Get Role By ID","","","Get Role By ID",""
"passed","Mon Jun 17 08:31:33 GMT 2024","Mon Jun 17 08:31:33 GMT 2024","136","User","Change Password","","","","No Auth - Change Password",""
"passed","Mon Jun 17 08:31:53 GMT 2024","Mon Jun 17 08:31:53 GMT 2024","174","System Settings","","","","","Update Settings",""
"passed","Mon Jun 17 08:31:49 GMT 2024","Mon Jun 17 08:31:49 GMT 2024","128","Promos","List Promos","","","","No Auth - List Promos",""
"passed","Mon Jun 17 08:31:47 GMT 2024","Mon Jun 17 08:31:47 GMT 2024","170","Order","Fetch Order","","","","By status - Fetch Orders",""
"passed","Mon Jun 17 08:31:38 GMT 2024","Mon Jun 17 08:31:38 GMT 2024","177","Team","Users","Invite User","","","Empty fields - Invite User",""
"failed","Mon Jun 17 08:31:43 GMT 2024","Mon Jun 17 08:31:43 GMT 2024","177","Vendors","Update Vendor","","","","Update Vendor",""
"passed","Mon Jun 17 08:31:43 GMT 2024","Mon Jun 17 08:31:43 GMT 2024","132","Vendors","Fetch Vendor By ID","","","","No Auth - Fetch Vendor By ID",""
"passed","Mon Jun 17 08:31:55 GMT 2024","Mon Jun 17 08:31:55 GMT 2024","142","Forgot password","","","","","Valid - Forgot Password",""
"passed","Mon Jun 17 08:31:35 GMT 2024","Mon Jun 17 08:31:35 GMT 2024","207","Team","Roles and Permissions","List Roles","","","By Role Name - List Roles",""
"passed","Mon Jun 17 08:31:37 GMT 2024","Mon Jun 17 08:31:38 GMT 2024","188","Team","Users","Invite User","","","Invite User",""
"passed","Mon Jun 17 08:31:48 GMT 2024","Mon Jun 17 08:31:49 GMT 2024","169","Transactions","Fetch Transeactions","","","","By TransactionRef - Fetch Transactions",""
"passed","Mon Jun 17 08:31:41 GMT 2024","Mon Jun 17 08:31:41 GMT 2024","172","Team","Users","Update User","","","No Id - Update User",""
"passed","Mon Jun 17 08:31:49 GMT 2024","Mon Jun 17 08:31:49 GMT 2024","174","Promos","List Promos","","","","List Promos",""
"passed","Mon Jun 17 08:31:48 GMT 2024","Mon Jun 17 08:31:48 GMT 2024","166","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
